1.057046  2.097965431948  3.248949602772  1.569994912379  1.569994912379  1.675005911235
1.057049  2.097965419865  3.258949602772  1.569998458071  1.569998458071  1.685005906324
1.057053  2.097965407954  3.268949602772  1.570001893159  1.570001893159  1.695005901588
1.057057  2.097965396210  3.278949602772  1.570005219760  1.570005219760  1.705005897021
1.057061  2.097965384628  3.288949602772  1.570008439902  1.570008439902  1.715005892620
1.057064  2.097965373202  3.298949602772  1.570011555531  1.570011555531  1.725005888379
1.057068  2.097965361928  3.308949602772  1.570014568511  1.570014568511  1.735005884295
1.057072  2.097965350801  3.318949602772  1.570017480628  1.570017480628  1.745005880363
1.057075  2.097965339816  3.328949602772  1.570020293596  1.570020293596  1.755005876580
1.057079  2.097965328968  3.338949602772  1.570023009053  1.570023009053  1.765005872941
1.057082  2.097965318255  3.348949602772  1.570025628568  1.570025628568  1.775005869444
1.057086  2.097965307671  3.358949602772  1.570028153645  1.570028153645  1.785005866085
1.057089  2.097965297213  3.368949602772  1.570030585720  1.570030585720  1.795005862861
1.057093  2.097965286876  3.378949602772  1.570032926166  1.570032926166  1.805005859768
1.057096  2.097965276657  3.388949602772  1.570035176297  1.570035176297  1.815005856805
1.057100  2.097965266553  3.398949602772  1.570037337364  1.570037337364  1.825005853968
1.057103  2.097965256560  3.408949602772  1.570039410564  1.570039410564  1.835005851254
1.057107  2.097965246675  3.418949602772  1.570041397035  1.570041397035  1.845005848662
1.057110  2.097965236894  3.428949602772  1.570043297863  1.570043297863  1.855005846189
1.057113  2.097965227215  3.438949602772  1.570045114081  1.570045114081  1.865005843832
1.057117  2.097965217633  3.448949602772  1.570046846668  1.570046846668  1.875005841590
1.057120  2.097965208147  3.458949602772  1.570048496556  1.570048496556  1.885005839461
1.057123  2.097965198753  3.468949602772  1.570050064626  1.570050064626  1.895005837442
1.057127  2.097965189449  3.478949602772  1.570051551713  1.570051551713  1.905005835532
1.057130  2.097965180231  3.488949602772  1.570052958603  1.570052958603  1.915005833730
1.057133  2.097965171098  3.498949602772  1.570054286040  1.570054286040  1.925005832034
1.057137  2.097965162047  3.508949602772  1.570055534719  1.570055534719  1.935005830442
1.057140  2.097965153074  3.518949602772  1.570056705296  1.570056705296  1.945005828953
1.057143  2.097965144179  3.528949602772  1.570057798379  1.570057798379  1.955005827566
1.057146  2.097965135358  3.538949602772  1.570058814539  1.570058814539  1.965005826279
1.057150  2.097965126609  3.548949602772  1.570059754302  1.570059754302  1.975005825092
1.057153  2.097965117930  3.558949602772  1.570060618156  1.570060618156  1.985005824003
1.057156  2.097965109319  3.568949602772  1.570061406546  1.570061406546  1.995005823012
1.057159  2.097965100774  3.578949602772  1.570062119880  1.570062119880  2.005005822117
1.057162  2.097965092292  3.588949602772  1.570062758525  1.570062758525  2.015005821319
1.057166  2.097965083872  3.598949602772  1.570063322813  1.570063322813  2.025005820615
1.057169  2.097965075511  3.608949602772  1.570063813033  1.570063813033  2.035005820007
1.057172  2.097965067209  3.618949602772  1.570064229439  1.570064229439  2.045005819493
1.057175  2.097965058962  3.628949602772  1.570064572249  1.570064572249  2.055005819072
1.057178  2.097965050770  3.638949602772  1.570064841640  1.570064841640  2.065005818745
1.057181  2.097965042630  3.648949602772  1.570065037755  1.570065037755  2.075005818511
1.057185  2.097965034541  3.658949602772  1.570065160700  1.570065160700  2.085005818369
1.057188  2.097965026500  3.668949602772  1.570065210543  1.570065210543  2.095005818321
1.057191  2.097965018508  3.678949602728  1.570065187316  1.570065187316  2.105005818321
1.057194  2.097965010561  3.688949602592  1.570065091016  1.570065091016  2.115005818321
1.057197  2.097965002658  3.698949602362  1.570064921601  1.570064921601  2.125005818321
1.057200  2.097964994798  3.708949602040  1.570064678993  1.570064678993  2.135005818321
1.057204  2.097964986979  3.718949601624  1.570064363080  1.570064363080  2.145005818321
1.057207  2.097964979200  3.728949601115  1.570063973709  1.570063973709  2.155005818321
1.057210  2.097964971459  3.738949600512  1.570063510695  1.570063510695  2.165005818321
1.057213  2.097964963755  3.748949599815  1.570062973810  1.570062973810  2.175005818321
1.057216  2.097964956087  3.758949599023  1.570062362794  1.570062362794  2.185005818321
1.057219  2.097964948453  3.768949598136  1.570061677346  1.570061677346  2.195005818321
1.057223  2.097964940851  3.778949597152  1.570060917128  1.570060917128  2.205005818321
1.057226  2.097964933282  3.788949596072  1.570060081762  1.570060081762  2.215005818321
1.057229  2.097964925743  3.798949594893  1.570059170834  1.570059170834  2.225005818321
1.057232  2.097964918233  3.808949593617  1.570058183888  1.570058183888  2.235005818321
1.057235  2.097964910751  3.818949592240  1.570057120428  1.570057120428  2.245005818321
1.057239  2.097964903296  3.828949590763  1.570055979919  1.570055979919  2.255005818321
1.057242  2.097964895867  3.838949589184  1.570054761782  1.570054761782  2.265005818321
1.057245  2.097964888462  3.848949587501  1.570053465399  1.570053465399  2.275005818321
1.057248  2.097964881081  3.858949585714  1.570052090106  1.570052090106  2.285005818321
1.057252  2.097964873722  3.868949583821  1.570050635198  1.570050635198  2.295005818321
1.057255  2.097964866384  3.878949581820  1.570049099924  1.570049099924  2.305005818321
1.057258  2.097964859067  3.888949579709  1.570047483487  1.570047483487  2.315005818321
1.057262  2.097964851768  3.898949577488  1.570045785044  1.570045785044  2.325005818321
1.057265  2.097964844489  3.908949575153  1.570044003704  1.570044003704  2.335005818321
1.057268  2.097964837226  3.918949572704  1.570042138528  1.570042138528  2.345005818321
1.057272  2.097964829980  3.928949570138  1.570040188526  1.570040188526  2.355005818321
1.057275  2.097964822749  3.938949567452  1.570038152656  1.570038152656  2.365005818321
1.057278  2.097964815533  3.948949564644  1.570036029824  1.570036029824  2.375005818321
1.057282  2.097964808331  3.958949561713  1.570033818882  1.570033818882  2.385005818321
1.057285  2.097964801142  3.968949558655  1.570031518624  1.570031518624  2.395005818321
1.057289  2.097964793964  3.978949555467  1.570029127789  1.570029127789  2.405005818321
1.057292  2.097964786798  3.988949552147  1.570026645055  1.570026645055  2.415005818321
1.057296  2.097964779642  3.998949548692  1.570024069039  1.570024069039  2.425005818321
1.057299  2.097964772496  4.008949545098  1.570021398294  1.570021398294  2.435005818321
1.057303  2.097964765359  4.018949541363  1.570018631310  1.570018631310  2.445005818321
1.057306  2.097964758230  4.028949537482  1.570015766507  1.570015766507  2.455005818321
1.057310  2.097964751109  4.038949533452  1.570012802237  1.570012802237  2.465005818321
1.057313  2.097964743994  4.048949529269  1.570009736777  1.570009736777  2.475005818321
1.057317  2.097964736886  4.058949524929  1.570006568333  1.570006568333  2.485005818321
1.057321  2.097964729784  4.068949520428  1.570003295029  1.570003295029  2.495005818321
1.057324  2.097964722687  4.078949515762  1.569999914912  1.569999914912  2.505005818321
1.057328  2.097964715594  4.088949510925  1.569996425944  1.569996425944  2.515005818321
1.057332  2.097964708506  4.098949505912  1.569992825998  1.569992825998  2.525005818321
1.057336  2.097964701421  4.108949500720  1.569989112861  1.569989112861  2.535005818321
1.057339  2.097964694339  4.118949495342  1.569985284223  1.569985284223  2.545005818321
1.057343  2.097964687261  4.128949489772  1.569981337676  1.569981337676  2.555005818321
1.057347  2.097964680184  4.138949484004  1.569977270713  1.569977270713  2.565005818321
1.057351  2.097964673110  4.148949478034  1.569973080718  1.569973080718  2.575005818321
1.057355  2.097964666038  4.158949471853  1.569968764966  1.569968764966  2.585005818321
1.057359  2.097964658968  4.168949465454  1.569964320616  1.569964320616  2.595005818321
1.057363  2.097964651899  4.178949458832  1.569959744707  1.569959744707  2.605005818321
1.057367  2.097964644832  4.188949451977  1.569955034152  1.569955034152  2.615005818321
1.057372  2.097964637766  4.198949444883  1.569950185733  1.569950185733  2.625005818321
1.057376  2.097964630702  4.208949437541  1.569945196095  1.569945196095  2.635005818321
1.057380  2.097964623639  4.218949429941  1.569940061737  1.569940061737  2.645005818321
1.057384  2.097964616578  4.228949422075  1.569934779011  1.569934779011  2.655005818321
1.057389  2.097964609519  4.238949413933  1.569929344107  1.569929344107  2.665005818321
1.057393  2.097964602462  4.248949405505  1.569923753054  1.569923753054  2.675005818321
1.057397  2.097964595409  4.258949396779  1.569918001706  1.569918001706  2.685005818321
1.057402  2.097964588358  4.268949387746  1.569912085733  1.569912085733  2.695005818321
1.057407  2.097964581312  4.278949378391  1.569906000618  1.569906000618  2.705005818321
1.057411  2.097964574270  4.288949368704  1.569899741639  1.569899741639  2.715005818321
1.057416  2.097964567233  4.298949358671  1.569893303867  1.569893303867  2.725005818321
1.057421  2.097964560203  4.308949348277  1.569886682149  1.569886682149  2.735005818321
1.057426  2.097964553181  4.318949337508  1.569879871099  1.569879871099  2.745005818321
1.057430  2.097964546168  4.328949326348  1.569872865083  1.569872865083  2.755005818321
1.057435  2.097964539165  4.338949314781  1.569865658212  1.569865658212  2.765005818321
1.057441  2.097964532175  4.348949302790  1.569858244318  1.569858244318  2.775005818321
1.057446  2.097964525198  4.358949290355  1.569850616949  1.569850616949  2.785005818321
1.057451  2.097964518237  4.368949277458  1.569842769346  1.569842769346  2.795005818321
1.057456  2.097964511295  4.378949264078  1.569834694428  1.569834694428  2.805005818321
1.057462  2.097964504373  4.388949250193  1.569826384774  1.569826384774  2.815005818321
1.057467  2.097964497475  4.398949235779  1.569817832603  1.569817832603  2.825005818321
1.057473  2.097964490604  4.408949220813  1.569809029750  1.569809029750  2.835005818321
1.057478  2.097964483762  4.418949205268  1.569799967649  1.569799967649  2.845005818321
1.057484  2.097964476955  4.428949189116  1.569790637302  1.569790637302  2.855005818321
1.057490  2.097964470186  4.438949172328  1.569781029259  1.569781029259  2.865005818321
1.057496  2.097964463460  4.448949154874  1.569771133584  1.569771133584  2.875005818321
1.057502  2.097964456781  4.458949136718  1.569760939828  1.569760939828  2.885005818321
1.057509  2.097964450156  4.468949117827  1.569750436996  1.569750436996  2.895005818321
1.057515  2.097964443590  4.478949098163  1.569739613511  1.569739613511  2.905005818321
1.057521  2.097964437090  4.488949077684  1.569728457176  1.569728457176  2.915005818321
1.057528  2.097964430664  4.498949056349  1.569716955133  1.569716955133  2.925005818321
1.057535  2.097964424319  4.508949034111  1.569705093820  1.569705093820  2.935005818321
1.057542  2.097964418065  4.518949010921  1.569692858919  1.569692858919  2.945005818321
1.057549  2.097964411910  4.528948986726  1.569680235308  1.569680235308  2.955005818321
1.057556  2.097964405867  4.538948961471  1.569667207002  1.569667207002  2.965005818321
1.057564  2.097964399945  4.548948935096  1.569653757092  1.569653757092  2.975005818321
1.057571  2.097964394160  4.558948907534  1.569639867682  1.569639867682  2.985005818321
1.057579  2.097964388523  4.568948878718  1.569625519808  1.569625519808  2.995005818321
1.057587  2.097964383052  4.578948848571  1.569610693367  1.569610693367  3.005005818321
1.057595  2.097964377763  4.588948817015  1.569595367027  1.569595367027  3.015005818321
1.057603  2.097964372675  4.598948783961  1.569579518135  1.569579518135  3.025005818321
1.057612  2.097964367809  4.608948749317  1.569563122609  1.569563122609  3.035005818321
1.057621  2.097964363187  4.618948712982  1.569546154832  1.569546154832  3.045005818321
1.057630  2.097964358835  4.628948674846  1.569528587521  1.569528587521  3.055005818321
1.057639  2.097964354780  4.638948634791  1.569510391598  1.569510391598  3.065005818321
1.057649  2.097964351054  4.648948592690  1.569491536036  1.569491536036  3.075005818321
1.057659  2.097964347690  4.658948548403  1.569471987694  1.569471987694  3.085005818321
1.057669  2.097964344725  4.668948501778  1.569451711138  1.569451711138  3.095005818321
1.057679  2.097964342202  4.678948452653  1.569430668440  1.569430668440  3.105005818321
1.057690  2.097964340166  4.688948400846  1.569408818953  1.569408818953  3.115005818321
1.057701  2.097964338669  4.698948346164  1.569386119065  1.569386119065  3.125005818321
1.057713  2.097964337767  4.708948288391  1.569362521929  1.569362521929  3.135005818321
1.057725  2.097964337525  4.718948227294  1.569337977155  1.569337977155  3.145005818321
1.057737  2.097964338012  4.728948162616  1.569312430469  1.569312430469  3.155005818321
1.057750  2.097964339307  4.738948094074  1.569285823337  1.569285823337  3.165005818321
